date,data,cols
2025-11-04 00:50:00+07:00,17.330375746226526,cpu_usage
2025-11-04 01:00:00+07:00,16.712130784009748,cpu_usage
2025-11-04 01:10:00+07:00,19.641905854922992,cpu_usage
2025-11-04 01:20:00+07:00,20.39689571542567,cpu_usage
2025-11-04 01:30:00+07:00,19.61042913280911,cpu_usage
2025-11-04 01:40:00+07:00,15.91160316950701,cpu_usage
2025-11-04 01:50:00+07:00,19.436321566398227,cpu_usage
2025-11-04 02:00:00+07:00,17.212452560855137,cpu_usage
2025-11-04 02:10:00+07:00,20.72969152762986,cpu_usage
2025-11-04 02:20:00+07:00,20.14796623061013,cpu_usage
2025-11-04 02:30:00+07:00,17.760141304941726,cpu_usage
2025-11-04 02:40:00+07:00,18.490829000049285,cpu_usage
2025-11-04 02:50:00+07:00,17.473100552908537,cpu_usage
2025-11-04 03:00:00+07:00,19.230790778663547,cpu_usage
2025-11-04 03:10:00+07:00,21.02683232102521,cpu_usage
2025-11-04 03:20:00+07:00,17.49726888669819,cpu_usage
2025-11-04 03:30:00+07:00,20.142897664376935,cpu_usage
2025-11-04 03:40:00+07:00,18.245228832793362,cpu_usage
2025-11-04 03:50:00+07:00,17.73664240085981,cpu_usage
2025-11-04 04:00:00+07:00,18.935324046064096,cpu_usage
2025-11-04 04:10:00+07:00,17.22875384665155,cpu_usage
2025-11-04 04:20:00+07:00,18.059880641930203,cpu_usage
2025-11-04 04:30:00+07:00,16.864578471977914,cpu_usage
2025-11-04 04:40:00+07:00,22.52162501587211,cpu_usage
2025-11-04 04:50:00+07:00,19.01300896468533,cpu_usage
2025-11-04 05:00:00+07:00,17.65449903057776,cpu_usage
2025-11-04 05:10:00+07:00,19.26369661727387,cpu_usage
2025-11-04 05:20:00+07:00,18.64092945746126,cpu_usage
2025-11-04 05:30:00+07:00,18.410023046327606,cpu_usage
2025-11-04 05:40:00+07:00,19.877979844205377,cpu_usage
2025-11-04 05:50:00+07:00,20.1007700679988,cpu_usage
2025-11-04 06:00:00+07:00,17.747197340800923,cpu_usage
2025-11-04 06:10:00+07:00,17.63053846084373,cpu_usage
2025-11-04 06:20:00+07:00,18.13690065403846,cpu_usage
2025-11-04 06:30:00+07:00,14.453590407451006,cpu_usage
2025-11-04 06:40:00+07:00,15.834833616161475,cpu_usage
2025-11-04 06:50:00+07:00,20.987756307739406,cpu_usage
2025-11-04 07:00:00+07:00,21.453607523909927,cpu_usage
2025-11-04 07:10:00+07:00,18.0097635335714,cpu_usage
2025-11-04 07:20:00+07:00,19.461275287964792,cpu_usage
2025-11-04 07:30:00+07:00,18.949250795173338,cpu_usage
2025-11-04 07:40:00+07:00,23.89659897148346,cpu_usage
2025-11-04 07:50:00+07:00,20.335548412243472,cpu_usage
2025-11-04 08:00:00+07:00,18.055850833304785,cpu_usage
2025-11-04 08:10:00+07:00,16.532009312191544,cpu_usage
2025-11-04 08:20:00+07:00,15.326350822387669,cpu_usage
2025-11-04 08:30:00+07:00,18.55025512365838,cpu_usage
2025-11-04 08:40:00+07:00,16.788751699900416,cpu_usage
2025-11-04 08:50:00+07:00,15.55638669883783,cpu_usage
2025-11-04 09:00:00+07:00,16.918972176704898,cpu_usage
2025-11-04 09:10:00+07:00,16.102478391456497,cpu_usage
2025-11-04 09:20:00+07:00,21.052684382607005,cpu_usage
2025-11-04 09:30:00+07:00,19.56945062443139,cpu_usage
2025-11-04 09:40:00+07:00,17.934924674415008,cpu_usage
2025-11-04 09:50:00+07:00,20.580059747902823,cpu_usage
2025-11-04 10:00:00+07:00,18.022418375131664,cpu_usage
2025-11-04 10:10:00+07:00,16.299950983052106,cpu_usage
2025-11-04 10:20:00+07:00,20.559106749553898,cpu_usage
2025-11-04 10:30:00+07:00,18.754857829393664,cpu_usage
2025-11-04 10:40:00+07:00,15.885230216742656,cpu_usage
2025-11-04 10:50:00+07:00,17.377236143232885,cpu_usage
2025-11-04 11:00:00+07:00,16.11142601814362,cpu_usage
2025-11-04 11:10:00+07:00,15.166314819485475,cpu_usage
2025-11-04 11:20:00+07:00,19.290413435154715,cpu_usage
2025-11-04 11:30:00+07:00,21.0283090665074,cpu_usage
2025-11-04 11:40:00+07:00,15.042130184179259,cpu_usage
2025-11-04 11:50:00+07:00,18.54121826871792,cpu_usage
2025-11-04 12:00:00+07:00,16.325169642173165,cpu_usage
2025-11-04 12:10:00+07:00,16.588085667177246,cpu_usage
2025-11-04 12:20:00+07:00,16.367321515267218,cpu_usage
2025-11-04 12:30:00+07:00,15.847302199041104,cpu_usage
2025-11-04 12:40:00+07:00,17.45881695281475,cpu_usage
2025-11-04 12:50:00+07:00,15.844899324091347,cpu_usage
2025-11-04 13:00:00+07:00,17.796704037447846,cpu_usage
2025-11-04 13:10:00+07:00,17.18886770352762,cpu_usage
2025-11-04 13:20:00+07:00,16.818748316000043,cpu_usage
2025-11-04 13:30:00+07:00,15.584944269476063,cpu_usage
2025-11-04 13:40:00+07:00,16.150221690821887,cpu_usage
2025-11-04 13:50:00+07:00,18.518114276076204,cpu_usage
2025-11-04 14:00:00+07:00,35.030211337387385,cpu_usage
2025-11-04 14:10:00+07:00,32.339263214751455,cpu_usage
2025-11-04 14:20:00+07:00,34.248116557823195,cpu_usage
2025-11-04 14:30:00+07:00,35.392426042881254,cpu_usage
2025-11-04 14:40:00+07:00,31.00576714261392,cpu_usage
2025-11-04 14:50:00+07:00,34.959670584468356,cpu_usage
2025-11-04 15:00:00+07:00,32.75998476167035,cpu_usage
2025-11-04 15:10:00+07:00,34.95103165072031,cpu_usage
2025-11-04 15:20:00+07:00,32.5214968361716,cpu_usage
2025-11-04 15:30:00+07:00,30.618149071376696,cpu_usage
2025-11-04 15:40:00+07:00,30.909099766959343,cpu_usage
2025-11-04 15:50:00+07:00,33.89713562491892,cpu_usage
2025-11-04 16:00:00+07:00,34.25015853941159,cpu_usage
2025-11-04 16:10:00+07:00,32.127133653588075,cpu_usage
2025-11-04 16:20:00+07:00,34.87678724258388,cpu_usage
2025-11-04 16:30:00+07:00,30.709175097637214,cpu_usage
2025-11-04 16:40:00+07:00,33.55373257024219,cpu_usage
2025-11-04 16:50:00+07:00,31.465788092453167,cpu_usage
2025-11-04 17:00:00+07:00,67.44543078000058,cpu_usage
2025-11-04 17:10:00+07:00,68.67735080451178,cpu_usage
2025-11-04 17:20:00+07:00,50.01676687362056,cpu_usage
2025-11-04 17:30:00+07:00,50.846970402671666,cpu_usage
2025-11-04 17:40:00+07:00,53.32433999984734,cpu_usage
2025-11-04 17:50:00+07:00,15.448634632887902,cpu_usage
2025-11-04 18:00:00+07:00,17.965498722515747,cpu_usage
2025-11-04 18:10:00+07:00,14.402180737558734,cpu_usage
2025-11-04 18:20:00+07:00,17.363889338176975,cpu_usage
2025-11-04 18:30:00+07:00,18.9798440084338,cpu_usage
2025-11-04 18:40:00+07:00,11.911030330114587,cpu_usage
2025-11-04 18:50:00+07:00,14.900741499686182,cpu_usage
2025-11-04 19:00:00+07:00,17.349239221873948,cpu_usage
2025-11-04 19:10:00+07:00,15.92057933958621,cpu_usage
2025-11-04 19:20:00+07:00,16.929871749689013,cpu_usage
2025-11-04 19:30:00+07:00,15.150581769478709,cpu_usage
2025-11-04 19:40:00+07:00,16.36976170843677,cpu_usage
2025-11-04 19:50:00+07:00,15.910026372320413,cpu_usage
2025-11-04 20:00:00+07:00,18.26879998322829,cpu_usage
2025-11-04 20:10:00+07:00,16.60149947845785,cpu_usage
2025-11-04 20:20:00+07:00,16.72818048274264,cpu_usage
2025-11-04 20:30:00+07:00,15.356276144055357,cpu_usage
2025-11-04 20:40:00+07:00,15.19732894189082,cpu_usage
2025-11-04 20:50:00+07:00,15.27398853694442,cpu_usage
2025-11-04 21:00:00+07:00,16.740389115340392,cpu_usage
2025-11-04 21:10:00+07:00,15.250595207402068,cpu_usage
2025-11-04 21:20:00+07:00,16.50816522331608,cpu_usage
2025-11-04 21:30:00+07:00,19.700707473944668,cpu_usage
2025-11-04 21:40:00+07:00,17.511639547512896,cpu_usage
2025-11-04 21:50:00+07:00,15.335616388580068,cpu_usage
2025-11-04 22:00:00+07:00,18.063703211082316,cpu_usage
2025-11-04 22:10:00+07:00,15.146258731962883,cpu_usage
2025-11-04 22:20:00+07:00,12.191664436282908,cpu_usage
2025-11-04 22:30:00+07:00,14.025446465086247,cpu_usage
2025-11-04 22:40:00+07:00,12.452509694316312,cpu_usage
2025-11-04 22:50:00+07:00,15.167365372316674,cpu_usage
2025-11-04 23:00:00+07:00,15.813619431573827,cpu_usage
2025-11-04 23:10:00+07:00,18.778653468836534,cpu_usage
2025-11-04 23:20:00+07:00,16.330359815932958,cpu_usage
2025-11-04 23:30:00+07:00,15.328559121000835,cpu_usage
2025-11-04 23:40:00+07:00,17.197145944624033,cpu_usage
2025-11-04 23:50:00+07:00,11.705675454535763,cpu_usage
2025-11-05 00:00:00+07:00,16.091556592876863,cpu_usage
2025-11-05 00:10:00+07:00,17.036968346663464,cpu_usage
2025-11-05 00:20:00+07:00,12.970146550952908,cpu_usage
2025-11-05 00:30:00+07:00,17.67278099539426,cpu_usage
2025-11-05 00:40:00+07:00,16.20597123399477,cpu_usage
2025-11-05 00:50:00+07:00,14.832046414748667,cpu_usage
2025-11-05 01:00:00+07:00,16.701692859846727,cpu_usage
2025-11-05 01:10:00+07:00,19.633288260871904,cpu_usage
2025-11-05 01:20:00+07:00,15.856991647422642,cpu_usage
2025-11-05 01:30:00+07:00,15.960257238849254,cpu_usage
2025-11-05 01:40:00+07:00,14.67067573888431,cpu_usage
2025-11-05 01:50:00+07:00,13.95210889002433,cpu_usage
2025-11-05 02:00:00+07:00,16.960975674796064,cpu_usage
2025-11-05 02:10:00+07:00,13.910202639134212,cpu_usage
2025-11-05 02:20:00+07:00,15.564995749472779,cpu_usage
2025-11-05 02:30:00+07:00,14.561657583383981,cpu_usage
2025-11-05 02:40:00+07:00,16.26911138700941,cpu_usage
2025-11-05 02:50:00+07:00,15.99328921813714,cpu_usage
2025-11-05 03:00:00+07:00,17.246262825060477,cpu_usage
2025-11-05 03:10:00+07:00,14.446899414127513,cpu_usage
2025-11-05 03:20:00+07:00,14.865637293238393,cpu_usage
2025-11-05 03:30:00+07:00,13.576366686250406,cpu_usage
2025-11-05 03:40:00+07:00,14.525389359753234,cpu_usage
2025-11-05 03:50:00+07:00,15.991481313039781,cpu_usage
2025-11-05 04:00:00+07:00,16.662391153637362,cpu_usage
2025-11-05 04:10:00+07:00,13.627633961608733,cpu_usage
2025-11-05 04:20:00+07:00,16.840791435837957,cpu_usage
2025-11-05 04:30:00+07:00,17.703868129621075,cpu_usage
2025-11-05 04:40:00+07:00,15.996372606617124,cpu_usage
2025-11-05 04:50:00+07:00,18.61914324343331,cpu_usage
2025-11-05 05:00:00+07:00,13.837063022191904,cpu_usage
2025-11-05 05:10:00+07:00,12.97873029754319,cpu_usage
2025-11-05 05:20:00+07:00,12.006890451664553,cpu_usage
2025-11-05 05:30:00+07:00,17.891198306528104,cpu_usage
2025-11-05 05:40:00+07:00,16.366162426697667,cpu_usage
2025-11-05 05:50:00+07:00,15.078492120140716,cpu_usage
2025-11-05 06:00:00+07:00,15.672983437159878,cpu_usage
2025-11-05 06:10:00+07:00,57.13391060901929,cpu_usage
2025-11-05 06:20:00+07:00,63.55315153356459,cpu_usage
2025-11-05 06:30:00+07:00,59.37465974144206,cpu_usage
2025-11-05 06:40:00+07:00,59.330492917576116,cpu_usage
2025-11-05 06:50:00+07:00,60.43174036210853,cpu_usage
2025-11-05 07:00:00+07:00,15.983213121435094,cpu_usage
2025-11-05 07:10:00+07:00,15.512682148009768,cpu_usage
2025-11-05 07:20:00+07:00,13.679390026981634,cpu_usage
2025-11-05 07:30:00+07:00,15.943699368588872,cpu_usage
2025-11-05 07:40:00+07:00,18.475772215141816,cpu_usage
2025-11-05 07:50:00+07:00,17.503215883656114,cpu_usage
2025-11-05 08:00:00+07:00,17.942787643781905,cpu_usage
2025-11-05 08:10:00+07:00,14.148715988718946,cpu_usage
2025-11-05 08:20:00+07:00,13.281728920763953,cpu_usage
2025-11-05 08:30:00+07:00,14.830975743910527,cpu_usage
2025-11-05 08:40:00+07:00,15.152333154631625,cpu_usage
2025-11-05 08:50:00+07:00,17.01647095154251,cpu_usage
2025-11-05 09:00:00+07:00,11.995649853899554,cpu_usage
2025-11-05 09:10:00+07:00,17.790699050897665,cpu_usage
2025-11-05 09:20:00+07:00,14.748779108502793,cpu_usage
2025-11-05 09:30:00+07:00,14.260755040021365,cpu_usage
2025-11-05 09:40:00+07:00,13.203563734752741,cpu_usage
2025-11-05 09:50:00+07:00,12.043083449961433,cpu_usage
2025-11-05 10:00:00+07:00,16.500269750920417,cpu_usage
2025-11-05 10:10:00+07:00,15.147535845197716,cpu_usage
2025-11-05 10:20:00+07:00,12.690898411879893,cpu_usage
2025-11-05 10:30:00+07:00,12.679214636271821,cpu_usage
2025-11-05 10:40:00+07:00,14.403736360024713,cpu_usage
2025-11-05 10:50:00+07:00,18.010444072019332,cpu_usage
2025-11-05 11:00:00+07:00,14.537261619614961,cpu_usage
2025-11-05 11:10:00+07:00,28.297453768696535,cpu_usage
2025-11-05 11:20:00+07:00,30.55962298272761,cpu_usage
2025-11-05 11:30:00+07:00,30.51017192871982,cpu_usage
2025-11-05 11:40:00+07:00,26.14605674244944,cpu_usage
2025-11-05 11:50:00+07:00,30.902364807677426,cpu_usage
2025-11-05 12:00:00+07:00,30.584320821781265,cpu_usage
2025-11-05 12:10:00+07:00,32.25334638754954,cpu_usage
2025-11-05 12:20:00+07:00,34.32873239339863,cpu_usage
2025-11-05 12:30:00+07:00,33.029129481083274,cpu_usage
2025-11-05 12:40:00+07:00,30.51827826699795,cpu_usage
2025-11-05 12:50:00+07:00,29.011761181977086,cpu_usage
2025-11-05 13:00:00+07:00,35.637049731819936,cpu_usage
2025-11-05 13:10:00+07:00,31.11335381693643,cpu_usage
2025-11-05 13:20:00+07:00,31.033856099332375,cpu_usage
2025-11-05 13:30:00+07:00,30.967645036686836,cpu_usage
2025-11-05 13:40:00+07:00,31.370173542885937,cpu_usage
2025-11-05 13:50:00+07:00,30.75658683752304,cpu_usage
2025-11-05 14:00:00+07:00,29.986922248628836,cpu_usage
2025-11-05 14:10:00+07:00,30.03850956248294,cpu_usage
2025-11-05 14:20:00+07:00,30.96750490289266,cpu_usage
2025-11-05 14:30:00+07:00,14.052164479925139,cpu_usage
2025-11-05 14:40:00+07:00,13.751337879282492,cpu_usage
2025-11-05 14:50:00+07:00,15.230428640953617,cpu_usage
2025-11-05 15:00:00+07:00,14.58455167314869,cpu_usage
2025-11-05 15:10:00+07:00,17.755616721376015,cpu_usage
2025-11-05 15:20:00+07:00,10.281864348020195,cpu_usage
2025-11-05 15:30:00+07:00,17.0237647074632,cpu_usage
2025-11-05 15:40:00+07:00,17.30770951309672,cpu_usage
2025-11-05 15:50:00+07:00,11.338618660804352,cpu_usage
2025-11-05 16:00:00+07:00,14.46010912667332,cpu_usage
2025-11-05 16:10:00+07:00,14.41483942904747,cpu_usage
2025-11-05 16:20:00+07:00,12.556658260933387,cpu_usage
2025-11-05 16:30:00+07:00,13.697115372168312,cpu_usage
2025-11-05 16:40:00+07:00,13.105414390533412,cpu_usage
2025-11-05 16:50:00+07:00,18.266062232795907,cpu_usage
2025-11-05 17:00:00+07:00,16.803979686165103,cpu_usage
2025-11-05 17:10:00+07:00,17.416599103160117,cpu_usage
2025-11-05 17:20:00+07:00,16.43510878546228,cpu_usage
2025-11-05 17:30:00+07:00,13.112362365249144,cpu_usage
2025-11-05 17:40:00+07:00,14.209332449917222,cpu_usage
2025-11-05 17:50:00+07:00,16.043412941427775,cpu_usage
2025-11-05 18:00:00+07:00,12.97203442354856,cpu_usage
2025-11-05 18:10:00+07:00,16.464842855122594,cpu_usage
2025-11-05 18:20:00+07:00,14.758696111373611,cpu_usage
2025-11-05 18:30:00+07:00,14.526694947279715,cpu_usage
2025-11-05 18:40:00+07:00,16.491444808126374,cpu_usage
2025-11-05 18:50:00+07:00,16.021988634888796,cpu_usage
2025-11-05 19:00:00+07:00,14.583426168234263,cpu_usage
2025-11-05 19:10:00+07:00,17.33106171480332,cpu_usage
2025-11-05 19:20:00+07:00,13.309708503210627,cpu_usage
2025-11-05 19:30:00+07:00,16.375912030882773,cpu_usage
2025-11-05 19:40:00+07:00,16.34666605553358,cpu_usage
2025-11-05 19:50:00+07:00,14.734005833263408,cpu_usage
2025-11-05 20:00:00+07:00,15.890583636433536,cpu_usage
2025-11-05 20:10:00+07:00,13.064143017122877,cpu_usage
2025-11-05 20:20:00+07:00,16.99224716642845,cpu_usage
2025-11-05 20:30:00+07:00,15.009272902578589,cpu_usage
2025-11-05 20:40:00+07:00,14.414539973625459,cpu_usage
2025-11-05 20:50:00+07:00,17.25724841945794,cpu_usage
2025-11-05 21:00:00+07:00,14.115048593316732,cpu_usage
2025-11-05 21:10:00+07:00,12.861716615110232,cpu_usage
2025-11-05 21:20:00+07:00,12.609337692474636,cpu_usage
2025-11-05 21:30:00+07:00,16.516654159642492,cpu_usage
2025-11-05 21:40:00+07:00,13.135871470601314,cpu_usage
2025-11-05 21:50:00+07:00,18.614323122529456,cpu_usage
2025-11-05 22:00:00+07:00,11.723510386372265,cpu_usage
2025-11-05 22:10:00+07:00,18.540134135865216,cpu_usage
2025-11-05 22:20:00+07:00,15.882112271416817,cpu_usage
2025-11-05 22:30:00+07:00,15.344203357442096,cpu_usage
2025-11-05 22:40:00+07:00,14.553675854885238,cpu_usage
2025-11-05 22:50:00+07:00,16.269454733865537,cpu_usage
2025-11-05 23:00:00+07:00,15.49998217319694,cpu_usage
2025-11-05 23:10:00+07:00,17.57061744298771,cpu_usage
2025-11-05 23:20:00+07:00,15.80746685223179,cpu_usage
2025-11-05 23:30:00+07:00,15.889815986898677,cpu_usage
2025-11-05 23:40:00+07:00,14.982418346801655,cpu_usage
2025-11-05 23:50:00+07:00,15.552296565783836,cpu_usage
2025-11-06 00:00:00+07:00,16.226950133428282,cpu_usage
2025-11-06 00:10:00+07:00,12.612941046733026,cpu_usage
2025-11-06 00:20:00+07:00,13.28307557076129,cpu_usage
2025-11-06 00:30:00+07:00,17.06647686750416,cpu_usage
2025-11-06 00:40:00+07:00,16.055177451001253,cpu_usage
2025-11-06 00:50:00+07:00,15.435692811203433,cpu_usage
2025-11-06 01:00:00+07:00,15.819511022442441,cpu_usage
2025-11-06 01:10:00+07:00,16.43166708089079,cpu_usage
2025-11-06 01:20:00+07:00,14.854364555240235,cpu_usage
2025-11-06 01:30:00+07:00,14.445116289345604,cpu_usage
2025-11-06 01:40:00+07:00,16.218938851021946,cpu_usage
2025-11-06 01:50:00+07:00,14.125917693578906,cpu_usage
2025-11-06 02:00:00+07:00,16.64263257126368,cpu_usage
2025-11-06 02:10:00+07:00,12.864132557367423,cpu_usage
2025-11-06 02:20:00+07:00,17.80248403114455,cpu_usage
2025-11-06 02:30:00+07:00,16.822114473431473,cpu_usage
2025-11-06 02:40:00+07:00,16.453940796033617,cpu_usage
2025-11-06 02:50:00+07:00,17.783791317209054,cpu_usage
2025-11-06 03:00:00+07:00,19.034872664025993,cpu_usage
2025-11-06 03:10:00+07:00,17.88516557719415,cpu_usage
2025-11-06 03:20:00+07:00,12.768215139354933,cpu_usage
2025-11-06 03:30:00+07:00,13.801246820748972,cpu_usage
2025-11-06 03:40:00+07:00,15.002714634813453,cpu_usage
2025-11-06 03:50:00+07:00,16.19745957574383,cpu_usage
2025-11-06 04:00:00+07:00,17.10559320720778,cpu_usage
2025-11-06 04:10:00+07:00,14.890981832604432,cpu_usage
2025-11-06 04:20:00+07:00,16.557215795081927,cpu_usage
2025-11-06 04:30:00+07:00,14.885261205616684,cpu_usage
2025-11-06 04:40:00+07:00,15.16833198006657,cpu_usage
2025-11-06 04:50:00+07:00,13.761384993665752,cpu_usage
2025-11-06 05:00:00+07:00,14.656062182201275,cpu_usage
2025-11-06 05:10:00+07:00,13.909551610318255,cpu_usage
2025-11-06 05:20:00+07:00,14.610907431356464,cpu_usage
2025-11-06 05:30:00+07:00,18.289122100763382,cpu_usage
2025-11-06 05:40:00+07:00,14.70892731362649,cpu_usage
2025-11-06 05:50:00+07:00,21.181601005924026,cpu_usage
2025-11-06 06:00:00+07:00,17.356941668042143,cpu_usage
2025-11-06 06:10:00+07:00,16.827517450446766,cpu_usage
2025-11-06 06:20:00+07:00,14.975796861576699,cpu_usage
2025-11-06 06:30:00+07:00,17.807611166568844,cpu_usage
2025-11-06 06:40:00+07:00,15.537300506873247,cpu_usage
2025-11-06 06:50:00+07:00,16.819642767120087,cpu_usage
2025-11-06 07:00:00+07:00,21.234933666345636,cpu_usage
2025-11-06 07:10:00+07:00,16.48080854904668,cpu_usage
2025-11-06 07:20:00+07:00,18.749520276237174,cpu_usage
2025-11-06 07:30:00+07:00,15.442398258880152,cpu_usage
2025-11-06 07:40:00+07:00,16.672598247445478,cpu_usage
2025-11-06 07:50:00+07:00,19.950653098788994,cpu_usage
2025-11-06 08:00:00+07:00,15.662476930887918,cpu_usage
2025-11-06 08:10:00+07:00,20.081400504339886,cpu_usage
2025-11-06 08:20:00+07:00,18.121090353423217,cpu_usage
2025-11-06 08:30:00+07:00,15.863007258204949,cpu_usage
2025-11-06 08:40:00+07:00,18.042257287987958,cpu_usage
2025-11-06 08:50:00+07:00,18.683161080913617,cpu_usage
2025-11-06 09:00:00+07:00,18.08062301319288,cpu_usage
2025-11-06 09:10:00+07:00,14.163923366842399,cpu_usage
2025-11-06 09:20:00+07:00,15.710602967032205,cpu_usage
2025-11-06 09:30:00+07:00,16.603196059000837,cpu_usage
2025-11-06 09:40:00+07:00,16.944185299527522,cpu_usage
2025-11-06 09:50:00+07:00,18.224965708421287,cpu_usage
2025-11-06 10:00:00+07:00,17.457361221832333,cpu_usage
2025-11-06 10:10:00+07:00,14.763774514491715,cpu_usage
2025-11-06 10:20:00+07:00,17.881795302974883,cpu_usage
2025-11-06 10:30:00+07:00,18.326686604998358,cpu_usage
2025-11-06 10:40:00+07:00,18.265594845922553,cpu_usage
2025-11-06 10:50:00+07:00,19.233862200385964,cpu_usage
2025-11-06 11:00:00+07:00,18.820145092968268,cpu_usage
2025-11-06 11:10:00+07:00,18.17637952291488,cpu_usage
2025-11-06 11:20:00+07:00,17.254467482306733,cpu_usage
2025-11-06 11:30:00+07:00,14.42208504689282,cpu_usage
2025-11-06 11:40:00+07:00,18.216313424833523,cpu_usage
2025-11-06 11:50:00+07:00,17.848159659323642,cpu_usage
2025-11-06 12:00:00+07:00,17.994618553098725,cpu_usage
2025-11-06 12:10:00+07:00,15.239216000818908,cpu_usage
2025-11-06 12:20:00+07:00,15.623178751907679,cpu_usage
2025-11-06 12:30:00+07:00,19.49660136606094,cpu_usage
2025-11-06 12:40:00+07:00,17.561699591679297,cpu_usage
2025-11-06 12:50:00+07:00,18.89169800394435,cpu_usage
2025-11-06 13:00:00+07:00,17.748191248979538,cpu_usage
2025-11-06 13:10:00+07:00,17.78312248471625,cpu_usage
2025-11-06 13:20:00+07:00,19.45093567321103,cpu_usage
2025-11-06 13:30:00+07:00,16.865726110031577,cpu_usage
2025-11-06 13:40:00+07:00,18.000322503345735,cpu_usage
2025-11-06 13:50:00+07:00,17.028023024820968,cpu_usage
2025-11-06 14:00:00+07:00,17.110951994225164,cpu_usage
2025-11-06 14:10:00+07:00,17.369573517824175,cpu_usage
2025-11-06 14:20:00+07:00,18.359071994801628,cpu_usage
2025-11-06 14:30:00+07:00,17.130739528160746,cpu_usage
2025-11-06 14:40:00+07:00,20.28621013044137,cpu_usage
2025-11-06 14:50:00+07:00,16.449022468467223,cpu_usage
2025-11-06 15:00:00+07:00,17.75651584113737,cpu_usage
2025-11-06 15:10:00+07:00,17.335038987892148,cpu_usage
2025-11-06 15:20:00+07:00,20.764884299314016,cpu_usage
2025-11-06 15:30:00+07:00,18.547989255720488,cpu_usage
2025-11-06 15:40:00+07:00,20.08547292354324,cpu_usage
2025-11-06 15:50:00+07:00,15.58819992260268,cpu_usage
2025-11-06 16:00:00+07:00,18.777046859404642,cpu_usage
2025-11-06 16:10:00+07:00,19.93192973820111,cpu_usage
2025-11-06 16:20:00+07:00,18.513031738979638,cpu_usage
2025-11-06 16:30:00+07:00,20.317197996396967,cpu_usage
2025-11-06 16:40:00+07:00,17.502711564131932,cpu_usage
2025-11-06 16:50:00+07:00,21.005236484484115,cpu_usage
2025-11-06 17:00:00+07:00,22.64108906768848,cpu_usage
2025-11-06 17:10:00+07:00,17.884703590687067,cpu_usage
